Date,Open,High,Low,Close
12/07/2010,4415.2,4439.8,4407.8,4429.5
13/07/2010,4423.6,4446.5,4400,4400
14/07/2010,4418.1,4477.3,4417.2,4477.3
15/07/2010,4472.5,4478.5,4443.8,4456.7
16/07/2010,4457.4,4470.4,4428.5,4437
19/07/2010,4420.3,4420.3,4360.5,4372.7
20/07/2010,4377.5,4428.1,4376.2,4418.7
21/07/2010,4430.2,4449.8,4418.3,4428.7
22/07/2010,4426.3,4430.8,4394.8,4394.8
23/07/2010,4412.2,4489.2,4411.9,4475.1
26/07/2010,4482.8,4519.2,4482.7,4504.4
27/07/2010,4507.4,4536.8,4504.3,4513.9
28/07/2010,4514.3,4542.4,4502.8,4542.1
29/07/2010,4541.1,4542.7,4517.6,4536.2
30/07/2010,4531.2,4531.9,4494.9,4507.4
02/08/2010,4508.9,4554.4,4508.3,4554.4
03/08/2010,4568.7,4597.5,4568.4,4586.5
04/08/2010,4583.8,4583.9,4559.2,4559.7
05/08/2010,4567,4596.6,4566.7,4584.9
06/08/2010,4582.9,4586.3,4566.9,4586.3
09/08/2010,4580.7,4618.8,4561.2,4615.6
10/08/2010,4613.5,4617.6,4561.2,4563
11/08/2010,4554.8,4555.5,4479.6,4479.6
12/08/2010,4462.4,4462.4,4405.5,4422.4
13/08/2010,4423.6,4480.9,4416.6,4480.9
16/08/2010,4470.7,4476.3,4430.4,4465.4
17/08/2010,4465.2,4510.9,4453.8,4503.2
18/08/2010,4489.7,4523.7,4488.7,4503.9
19/08/2010,4497.7,4509.6,4487.5,4509.6
20/08/2010,4498.5,4499.3,4442.8,4462.1
23/08/2010,4463.9,4470.7,4449.9,4460.5
24/08/2010,4454.6,4454.6,4415.6,4418.4
25/08/2010,4407.5,4407.5,4350.8,4356.6
26/08/2010,4361,4389.4,4356.5,4389.4
27/08/2010,4382.5,4411,4366.4,4404.1
30/08/2010,4414.2,4486.1,4412.8,4483.1
31/08/2010,4470.8,4473.3,4438.2,4438.8
01/09/2010,4447,4531.2,4447,4526.8
02/09/2010,4542.4,4583.2,4542.4,4563
03/09/2010,4567.1,4589.1,4565.1,4577.6
06/09/2010,4583.4,4615.7,4583.1,4615.7
07/09/2010,4611.3,4629.7,4596.9,4613
08/09/2010,4601.8,4607.2,4574.6,4578.3
09/09/2010,4581.2,4631.2,4580.9,4621.3
10/09/2010,4622,4635.1,4600.5,4600.7
13/09/2010,4613.3,4660.9,4612.7,4654.2
14/09/2010,4661.4,4688.9,4661.1,4669.1
15/09/2010,4670.1,4710.5,4669.9,4702.7
16/09/2010,4703,4707.7,4648.9,4650
17/09/2010,4657.7,4692.5,4657.7,4685.1
20/09/2010,4680.1,4680.1,4653.4,4677.1
21/09/2010,4684.4,4710,4664.9,4664.9
22/09/2010,4664.6,4688.1,4664.6,4674.7
23/09/2010,4672.2,4680.9,4659.6,4680
24/09/2010,4669.9,4669.9,4635.3,4651.5
27/09/2010,4667.4,4726.9,4667.1,4722.2
28/09/2010,4717.9,4728.5,4705.3,4717
29/09/2010,4722.7,4743.3,4693,4694
30/09/2010,4694.5,4698,4636.9,4636.9
01/10/2010,4645.5,4667.6,4616.2,4634.7
04/10/2010,4641.7,4694.6,4641.5,4678.4
05/10/2010,4667.5,4672.3,4615,4660.6
06/10/2010,4673.5,4744.3,4673.5,4738
07/10/2010,4740.5,4750.4,4721.2,4746.2
08/10/2010,4740.3,4746.4,4724.1,4740.5
11/10/2010,4745.6,4773.5,4745.6,4762.1
12/10/2010,4756.5,4756.6,4686,4686.3
13/10/2010,4693.9,4724.4,4689.9,4691.1
14/10/2010,4705.5,4767.8,4705.5,4765.9
15/10/2010,4759.1,4763.9,4730.9,4758.2
18/10/2010,4758.3,4758.3,4711.2,4723.4
19/10/2010,4729.5,4751.9,4727.3,4727.3
20/10/2010,4714.4,4714.4,4652.7,4694.5
21/10/2010,4705.4,4730.9,4694.8,4696.4
22/10/2010,4700.4,4719.6,4695.7,4719.6
25/10/2010,4716.5,4794.5,4713.9,4780.6
26/10/2010,4780.4,4783.1,4758.3,4761.5
27/10/2010,4759.1,4770.6,4713.8,4720.5
28/10/2010,4728,4766.6,4727.4,4752.8
29/10/2010,4757.1,4761.2,4726.5,4733.4
01/11/2010,4737.1,4776.3,4736.5,4770.9
02/11/2010,4768.7,4777.3,4751.9,4773.2
03/11/2010,4776.7,4804.1,4774.8,4793.8
04/11/2010,4788.9,4826.5,4788.1,4817.5
05/11/2010,4839.5,4885.7,4838.8,4872.9
08/11/2010,4874.5,4885,4852,4855.3
09/11/2010,4848.7,4852,4812.4,4820.8
10/11/2010,4820.7,4831.4,4767.4,4779.5
11/11/2010,4784.9,4819.7,4783.6,4810.3
12/11/2010,4810.2,4815.7,4767.9,4778.8
15/11/2010,4780,4797.3,4767.2,4773.3
16/11/2010,4781.4,4792.8,4755.4,4782.8
17/11/2010,4762.3,4762.3,4703.4,4705.1
18/11/2010,4705.6,4725.7,4694.6,4722.8
19/11/2010,4732,4758.3,4704,4717.7
22/11/2010,4726.4,4758.7,4725.5,4731.8
23/11/2010,4727.5,4728.5,4675,4676.9
24/11/2010,4669.8,4673.2,4638.3,4673.2
25/11/2010,4682.8,4695.2,4673.4,4683.3
26/11/2010,4688.2,4706.6,4685.6,4690.2
29/11/2010,4686.7,4710.5,4649.3,4706.7
30/11/2010,4705,4705,4675.5,4676.4
01/12/2010,4673.7,4678.4,4649.1,4676.8
02/12/2010,4693,4770.8,4692.6,4761.8
03/12/2010,4772.6,4801.1,4769.7,4780.1
06/12/2010,4782.3,4794.2,4778.1,4779.4
07/12/2010,4782.5,4825.5,4781.6,4816
08/12/2010,4815.6,4815.6,4787.5,4791.7
09/12/2010,4794,4832.9,4793.5,4827.5
10/12/2010,4826.1,4834.7,4819,4830
13/12/2010,4833.9,4858.9,4833.4,4841.2
14/12/2010,4844.5,4857.4,4842.3,4850.9
15/12/2010,4851,4864.6,4842.9,4853.4
16/12/2010,4850.7,4869,4840.5,4868.8
17/12/2010,4868.5,4868.5,4853,4853
20/12/2010,4853.8,4868.6,4829.2,4829.2
21/12/2010,4834.3,4872.1,4833.9,4862.5
22/12/2010,4866.3,4876.8,4859.9,4869.6
23/12/2010,4870.7,4899.3,4869.5,4888.2
24/12/2010,4882.4,4886.7,4859.1,4868.3
29/12/2010,4861.1,4877.3,4850.9,4871.6
30/12/2010,4874,4895.1,4873.3,4886.7
31/12/2010,4884.4,4885.1,4846.9,4846.9
04/01/2011,4858.5,4875.7,4836.2,4849.5
05/01/2011,4846.1,4854.4,4811.2,4820.9
06/01/2011,4823.2,4836.3,4803.7,4831.1
07/01/2011,4824.4,4825.4,4798.9,4812
10/01/2011,4809.5,4820.7,4794.6,4818.7
11/01/2011,4816,4818,4798.8,4814.9
12/01/2011,4822.1,4831.9,4815.5,4831.9
13/01/2011,4843,4901.5,4842.8,4901.5
14/01/2011,4896.4,4909.3,4891.3,4908.6
17/01/2011,4909.8,4913.5,4864.8,4872.6
18/01/2011,4872,4916.6,4870.8,4911.6
19/01/2011,4914.1,4948.3,4901.2,4944.2
20/01/2011,4933.2,4933.6,4889.4,4892
21/01/2011,4886.4,4901.1,4847.1,4860.9
24/01/2011,4860.8,4893.4,4857.3,4888.1
25/01/2011,4891.1,4925,4891.1,4909
27/01/2011,4912.9,4916,4899.2,4907
28/01/2011,4904.8,4905,4854.9,4872.5
31/01/2011,4857.6,4857.6,4816.1,4850
01/02/2011,4854.3,4864.4,4849.7,4852
02/02/2011,4866.9,4907.9,4866.9,4897.9
03/02/2011,4903.3,4922.1,4892.5,4919.3
04/02/2011,4924.2,4965.6,4923.5,4958.8
07/02/2011,4956.7,4966.1,4955.8,4964.3
08/02/2011,4971,4985.6,4968.6,4983.1
09/02/2011,4991.5,5020.8,4990.9,4995.1
10/02/2011,4992.6,5002.6,4992.5,5001.7
11/02/2011,4997.2,4997.2,4970.6,4970.6
14/02/2011,4980.1,5025.2,4975.5,5023.4
15/02/2011,5023.9,5026.8,5008.4,5019.4
16/02/2011,5013.2,5027,5007.5,5018.6
17/02/2011,5022.1,5032.2,5021,5026
18/02/2011,5018.2,5028,5015.2,5026.1
21/02/2011,5014.7,5015.5,4973.5,4990.9
22/02/2011,5002.9,5006.4,4945.3,4947.3
23/02/2011,4939.8,4943.3,4921.3,4935.6
24/02/2011,4929.8,4930.4,4896.7,4901.1
25/02/2011,4896.3,4933.4,4889.9,4924.9
28/02/2011,4927.9,4930.5,4908.5,4923.6
01/03/2011,4930.9,4948,4920.4,4920.4
02/03/2011,4912.8,4913,4876.6,4898.3
03/03/2011,4901,4909.3,4888.1,4902.8
04/03/2011,4916,4958.6,4915.8,4958.6
07/03/2011,4946.8,4948.3,4891.8,4895.9
08/03/2011,4893.5,4907.6,4871.4,4902.5
09/03/2011,4901.5,4904.1,4854.9,4863.2
10/03/2011,4858,4867.2,4790.2,4791.3
11/03/2011,4778.7,4779.4,4721.4,4734.8
14/03/2011,4724.9,4724.9,4650.8,4710.1
15/03/2011,4707.5,4708.9,4563.8,4609.9
16/03/2011,4612.5,4664.4,4609.3,4644
17/03/2011,4633,4642.8,4559.2,4638.4
18/03/2011,4652.6,4722.3,4651.8,4715.8
21/03/2011,4715.1,4734.1,4699.1,4734.1
22/03/2011,4739.6,4769.8,4731.8,4737.7
23/03/2011,4735.6,4760.5,4732.7,4746.5
24/03/2011,4753.5,4794.2,4753.5,4794.2
25/03/2011,4799.6,4858.8,4799.6,4840.3
28/03/2011,4832.6,4841.4,4822.3,4831.9
29/03/2011,4828.9,4852.1,4818.2,4851.2
30/03/2011,4857.8,4928.5,4857.8,4912.7
31/03/2011,4918.6,4935.5,4903.6,4928.6
01/04/2011,4927.9,4969.6,4927.9,4954.6
04/04/2011,4961.2,4997.9,4961.2,4984.7
05/04/2011,4989.8,5004.1,4989.8,4998.6
06/04/2011,4997.8,5011.7,4988.9,5011.4
07/04/2011,5013,5022.8,4998.3,5005.5
08/04/2011,5002.3,5037.1,5000.6,5036.5
11/04/2011,5039.1,5069.5,5036.8,5064.9
12/04/2011,5055.9,5058.9,4982.8,4990.2
13/04/2011,4979.5,5005.8,4964.3,4999.6
14/04/2011,4988.4,4989.3,4948.9,4972.4
15/04/2011,4969.5,4976.5,4939.3,4939.3
18/04/2011,4939.8,4965.6,4927.5,4945.4
19/04/2011,4930.2,4930.2,4869.3,4874.3
20/04/2011,4882.5,4940.2,4882.5,4940.2
21/04/2011,4951.5,4996.5,4950.5,4995.7
27/04/2011,5001.1,5012.3,4951.3,4954
28/04/2011,4958.8,4990.9,4951.3,4952.3
29/04/2011,4954.1,4954.1,4872.7,4899
02/05/2011,4901.4,4909.9,4838.1,4896.2
03/05/2011,4883.5,4883.5,4840.5,4854.7
04/05/2011,4850.1,4850.2,4805,4813.8
05/05/2011,4810,4831,4790,4828.9
06/05/2011,4810.7,4832.6,4786.8,4816.1
09/05/2011,4824.7,4867.9,4824.7,4831.7
10/05/2011,4835.5,4857.6,4803.6,4803.6
11/05/2011,4816.4,4861.2,4816.4,4858.2
12/05/2011,4836.1,4836.2,4776.6,4776.6
13/05/2011,4779.1,4792.5,4754.7,4787.3
16/05/2011,4770.1,4770.7,4718.1,4724.2
17/05/2011,4731.1,4753.8,4721.4,4753
18/05/2011,4750.1,4774.6,4747.3,4765.3
19/05/2011,4775.9,4833.9,4775.9,4828.2
20/05/2011,4818.3,4818.5,4802.9,4807.7
23/05/2011,4797.7,4797.7,4722.9,4722.9
24/05/2011,4718.3,4720,4676.2,4708.3
25/05/2011,4712.1,4713.2,4661.1,4661.6
26/05/2011,4676.1,4735.1,4675.5,4735.1
27/05/2011,4734.8,4764.2,4727.2,4760.3
30/05/2011,4760.9,4761.4,4739.6,4746.1
31/05/2011,4750.5,4796,4749.7,4788.9
01/06/2011,4791.6,4804.1,4776.5,4788.6
02/06/2011,4769.4,4770,4675.1,4683.2
03/06/2011,4685,4696.1,4661.8,4666.6
06/06/2011,4661.5,4661.5,4635.8,4648.7
07/06/2011,4641.1,4648.7,4609.5,4641.1
08/06/2011,4646.2,4648.8,4591.8,4608.7
09/06/2011,4607,4629,4592.8,4621.7
10/06/2011,4628.7,4660.5,4625.4,4634.9
14/06/2011,4623.8,4657.3,4582.3,4651.1
15/06/2011,4650.7,4656.7,4624.9,4635.4
16/06/2011,4617.7,4619.1,4546.7,4546.7
17/06/2011,4553.4,4589.6,4532.9,4551.1
20/06/2011,4553.4,4583.6,4512.5,4512.5
21/06/2011,4524.6,4565.7,4523.8,4565.2
22/06/2011,4579.3,4622,4579.1,4590.8
23/06/2011,4585.6,4599.4,4560.5,4561.4
24/06/2011,4562.6,4576.8,4549.1,4565
27/06/2011,4559.3,4559.5,4508,4513.8
28/06/2011,4527.4,4553.5,4513.3,4523.2
29/06/2011,4538.2,4582.3,4538.2,4579.8
30/06/2011,4586.5,4660.6,4586.4,4659.8
01/07/2011,4664,4675.8,4634.4,4647.9
04/07/2011,4658.6,4695.8,4658.6,4670.4
05/07/2011,4676.9,4686.5,4652.2,4656.9
06/07/2011,4659.9,4671.4,4640.6,4663.6
07/07/2011,4660.7,4676.8,4645.6,4666.1
08/07/2011,4675.1,4717.5,4675,4716
11/07/2011,4703.9,4703.9,4644.7,4646.8
12/07/2011,4636.3,4636.3,4560.5,4563.5
13/07/2011,4567.1,4595.7,4556,4583.2
14/07/2011,4583.7,4583.7,4537.9,4561.3
15/07/2011,4547.3,4555.2,4525.1,4542.7
18/07/2011,4542.3,4544.9,4520.1,4539.9
19/07/2011,4530.5,4550.7,4515.3,4539.4
20/07/2011,4555.5,4618.4,4554.8,4618.4
21/07/2011,4620,4644.7,4620,4626.2
22/07/2011,4634.9,4681,4634.9,4674.1
25/07/2011,4667.4,4667.5,4603.3,4603.8
26/07/2011,4609.2,4653.5,4609.1,4646.3
27/07/2011,4638.7,4643.2,4611.8,4612.6
28/07/2011,4594.8,4595,4539.1,4539.2
29/07/2011,4541.7,4543.6,4496.7,4500.5
01/08/2011,4515,4589.6,4514.1,4573.1
02/08/2011,4556.5,4556.7,4506.9,4510.3
03/08/2011,4484.5,4484.5,4404.2,4408.3
04/08/2011,4412.8,4433.2,4352.5,4352.9
05/08/2011,4302.4,4302.4,4150.7,4169.7
08/08/2011,4144.3,4151.7,4053.3,4056.7
09/08/2011,4021.7,4103.3,3829.4,4096.7
10/08/2011,4132.6,4227.8,4132.6,4207.4
11/08/2011,4176.5,4229,4123.9,4203.5
12/08/2011,4217.9,4280.5,4217.5,4237.9
15/08/2011,4256.8,4346.8,4254.7,4346.8
16/08/2011,4349.1,4364.8,4309.1,4317.3
17/08/2011,4320.1,4390.5,4317.5,4371.8
18/08/2011,4369.7,4374,4313.7,4319.4
19/08/2011,4281.8,4283.1,4169.7,4171.9
22/08/2011,4169.5,4229.4,4145.3,4150.8
23/08/2011,4154.3,4239.9,4154.3,4239.8
24/08/2011,4252.1,4304.9,4230.2,4235.7
25/08/2011,4248.4,4299,4248.4,4280.5
26/08/2011,4274.9,4297.1,4267.2,4271
29/08/2011,4279.8,4352.6,4279.8,4333.7
30/08/2011,4344.5,4378.2,4335.6,4341.4
31/08/2011,4341.8,4369.9,4328.2,4369.9
01/09/2011,4371.6,4425.4,4371.6,4382.7
02/09/2011,4371.3,4371.3,4305.5,4321.5
05/09/2011,4302.1,4303,4218.4,4224.2
06/09/2011,4206.7,4206.7,4157.3,4160.7
07/09/2011,4180.4,4262.9,4180.4,4262.9
08/09/2011,4274.7,4297.9,4243.8,4269.8
09/09/2011,4268,4311.4,4264.4,4277.4
12/09/2011,4254.5,4255.1,4125.1,4125.1
13/09/2011,4137.5,4178.8,4136.2,4158.4
14/09/2011,4161.9,4193.1,4083.3,4090.4
15/09/2011,4113,4181.6,4110.1,4153.2
16/09/2011,4165.6,4236.6,4165.6,4229.9
19/09/2011,4221.4,4222.7,4155,4164.1
20/09/2011,4160,4164.2,4113.4,4124.8
21/09/2011,4133.4,4154.8,4111,4153.6
22/09/2011,4128.8,4128.9,4034,4044.7
23/09/2011,4025.9,4037.1,3957.3,3978.5
26/09/2011,3991.2,4025.6,3926.5,3927.6
27/09/2011,3952.2,4063.5,3950.4,4063.5
28/09/2011,4070.8,4111.8,4069.3,4097.7
29/09/2011,4081.4,4083.2,4023.5,4067.9
30/09/2011,4073.8,4094.1,4043.8,4070.1
03/10/2011,4053.7,4054.4,3958,3960.7
04/10/2011,3955.4,3965.2,3905.2,3935.6
05/10/2011,3957.9,4013.6,3954.8,3992.5
06/10/2011,4007.5,4132.1,4007.5,4132.1
07/10/2011,4144.5,4242.4,4144.5,4225
10/10/2011,4219.9,4277,4210.6,4262.3
11/10/2011,4275.5,4306.6,4267.7,4288.8
12/10/2011,4277.1,4277.3,4231.3,4266.4
13/10/2011,4277.6,4316.9,4269.7,4306
14/10/2011,4295.4,4295.4,4260.1,4269
17/10/2011,4283.7,4348.1,4283,4337.9
18/10/2011,4319.2,4319.2,4249.4,4249.5
19/10/2011,4257.9,4293.5,4256.1,4274.8
20/10/2011,4263.5,4264,4199.4,4206.8
21/10/2011,4207.7,4228.3,4193.5,4203.4
24/10/2011,4216,4322,4215.9,4313.6
25/10/2011,4325.5,4326.3,4273.4,4287.7
26/10/2011,4274.3,4314.4,4235.1,4300.8
27/10/2011,4305.1,4407.5,4300.7,4403.9
28/10/2011,4420.7,4472.2,4398.6,4411.4
31/10/2011,4407.7,4416.6,4360.5,4360.5
01/11/2011,4342.9,4343.1,4297.1,4297.2
02/11/2011,4281.8,4282.6,4209,4251.3
03/11/2011,4258.2,4277.8,4213.1,4237.5
04/11/2011,4263.5,4343,4263.5,4342.5
07/11/2011,4343,4348.4,4315.6,4335.3
08/11/2011,4343.4,4362.3,4337.1,4356.7
09/11/2011,4372.3,4424,4372.3,4406.2
10/11/2011,4369.8,4369.8,4270.3,4307.3
11/11/2011,4308.5,4358.6,4308.5,4358.6
14/11/2011,4371.3,4423.9,4369.1,4369.1
15/11/2011,4364.6,4366.4,4342.1,4351.5
16/11/2011,4356.5,4372.2,4313.8,4313.8
17/11/2011,4312.4,4341.3,4293.4,4324.1
18/11/2011,4305.9,4306.7,4242.3,4246.7
21/11/2011,4242.5,4251.3,4212.4,4233.6
22/11/2011,4219,4220.9,4166,4204.2
23/11/2011,4197,4197.8,4125.8,4125.8
24/11/2011,4124,4141.5,4101.5,4115.3
25/11/2011,4114.1,4114.1,4047.4,4057.6
28/11/2011,4069,4138.1,4068.7,4125.8
29/11/2011,4132,4167.3,4109.3,4167.3
30/11/2011,4163.9,4184.7,4145.7,4184.7
01/12/2011,4218.8,4299.5,4218.8,4288.1
02/12/2011,4285.2,4346.3,4285.2,4346.3
05/12/2011,4350.6,4391.3,4350.6,4379.5
06/12/2011,4375.5,4376.1,4316.2,4321.6
07/12/2011,4331.2,4373.5,4331.1,4351.3
08/12/2011,4348,4349.7,4330.8,4338.9
09/12/2011,4319.6,4320.2,4248.5,4264.1
12/12/2011,4281.6,4331.7,4281.2,4311.4
13/12/2011,4295.6,4295.6,4240.8,4251.7
14/12/2011,4243.8,4259.8,4227.5,4249.8
15/12/2011,4239.7,4239.7,4175.1,4197.8
16/12/2011,4200.1,4224.3,4198.8,4218.8
19/12/2011,4208.1,4208.3,4113.6,4113.9
20/12/2011,4113.8,4128.5,4103.1,4107.1
21/12/2011,4126.2,4198.2,4126.2,4190.2
22/12/2011,4184.4,4185,4136.3,4142.2
23/12/2011,4153.5,4192.1,4153.5,4192.1
28/12/2011,4191.3,4193.7,4139.5,4141.7
29/12/2011,4135.3,4135.3,4091.6,4123.1
30/12/2011,4128.5,4140.9,4109.5,4111
03/01/2012,4123.3,4160.6,4122.6,4155.2
04/01/2012,4175.9,4254,4175.7,4239.5
05/01/2012,4231.7,4231.7,4186.7,4196.6
06/01/2012,4194.2,4198.2,4164,4164.5
09/01/2012,4170.6,4183.8,4145.1,4161.5
10/01/2012,4169.3,4208.6,4169.3,4206.6
11/01/2012,4214.2,4254.9,4214.2,4242.9
12/01/2012,4245.5,4251.5,4226,4238.4
13/01/2012,4246.9,4261.8,4244.9,4255.4
16/01/2012,4244,4245.4,4201.5,4208.9
17/01/2012,4220.1,4277.7,4219.3,4277.7
18/01/2012,4278.8,4290,4262.8,4280.6
19/01/2012,4290.2,4320.6,4278.6,4278.6
20/01/2012,4285.3,4312.8,4284.6,4303
23/01/2012,4300.2,4301.7,4287.5,4287.6
24/01/2012,4290.7,4311.1,4281.8,4286.4
25/01/2012,4289.5,4329.5,4289.2,4329.1
27/01/2012,4333.8,4373.3,4333.8,4348.5
30/01/2012,4347,4355.3,4327.3,4334.4
31/01/2012,4332.7,4348.9,4323.8,4325.7
01/02/2012,4322.4,4328.1,4291,4291
02/02/2012,4306.5,4349,4305.3,4333.2
03/02/2012,4336.6,4340.8,4318,4320.1
06/02/2012,4334.6,4377.5,4333.5,4364.6
07/02/2012,4359.6,4380.4,4340.4,4344.9
08/02/2012,4340.2,4367.1,4340.2,4363.7
09/02/2012,4356.9,4357.5,4320.3,4357.1
10/02/2012,4354.7,4362.5,4322.6,4322.6
13/02/2012,4321.9,4362.8,4320.9,4359.4
14/02/2012,4354.2,4354.7,4310.8,4318.9
15/02/2012,4318.1,4332.3,4300.1,4327.4
16/02/2012,4318.1,4318.1,4246.4,4257.2
17/02/2012,4267,4288.7,4264,4273.3
20/02/2012,4289.3,4332.8,4286.9,4332.8
21/02/2012,4335,4373.6,4323.3,4368.2
22/02/2012,4365.8,4383.7,4353.1,4372.1
23/02/2012,4371.1,4373.9,4347.8,4367.5
24/02/2012,4369.4,4389.4,4366.4,4389
27/02/2012,4380.1,4385.3,4345.7,4354.5
28/02/2012,4355.3,4372.9,4346.3,4351.2
29/02/2012,4357.1,4406.1,4357.1,4388.1
01/03/2012,4381,4381,4337.6,4346
02/03/2012,4353.9,4380.9,4353.5,4364.1
05/03/2012,4360,4364.2,4343.6,4354.2
06/03/2012,4345.6,4346,4293.1,4295.5
07/03/2012,4285,4285,4234.4,4234.4
08/03/2012,4242.1,4266.3,4237.7,4262.2
09/03/2012,4270.6,4303.7,4270.4,4300.5
12/03/2012,4303,4303.6,4285.1,4288.2
13/03/2012,4294.2,4341.8,4293.7,4336.5
14/03/2012,4348.6,4382.6,4348.2,4375.6
15/03/2012,4371.2,4371.2,4354.3,4366.9
16/03/2012,4367.5,4373.5,4354.6,4364.7
19/03/2012,4370.6,4397.9,4369.8,4381.2
20/03/2012,4382.8,4383,4355,4365.6
21/03/2012,4357,4365.6,4334.4,4347
22/03/2012,4344.7,4373.2,4343.9,4364.9
23/03/2012,4354.7,4366.9,4329.3,4360.7
26/03/2012,4360.2,4380.7,4355.2,4355.2
27/03/2012,4364.9,4397.9,4364.9,4391.6
28/03/2012,4388.4,4433.6,4384.8,4431.5
29/03/2012,4427.6,4434.5,4414.6,4422
30/03/2012,4423.9,4443,4419.9,4420
02/04/2012,4432.5,4460.7,4414.1,4416.4
03/04/2012,4422.9,4437.7,4415.3,4424.4
04/04/2012,4416.3,4425,4402.4,4418.9
05/04/2012,4408.1,4408.7,4370.1,4402.3
10/04/2012,4393,4393.2,4357.3,4373.7
11/04/2012,4362.8,4362.8,4327.3,4327.3
12/04/2012,4330.1,4361.7,4330.1,4361.7
13/04/2012,4374.3,4410.7,4374.3,4404.2
16/04/2012,4394,4394.1,4368.6,4382.5
17/04/2012,4382.2,4400.6,4366.7,4368.8
18/04/2012,4380.5,4427.2,4380.4,4427.2
19/04/2012,4428.2,4453.7,4425.6,4441.3
20/04/2012,4437.9,4445.6,4432.1,4444.4
23/04/2012,4442.6,4442.8,4429,4430.3
24/04/2012,4423.3,4447.1,4415.5,4433.9
26/04/2012,4442,4466.2,4438.4,4445
27/04/2012,4446.5,4455.6,4433.4,4433.4
30/04/2012,4443.6,4468.1,4443.2,4467.2
01/05/2012,4468.8,4515,4468.8,4497.3
02/05/2012,4503,4513.2,4496.9,4504.8
03/05/2012,4503.8,4510.2,4494.5,4494.5
04/05/2012,4488.1,4488.1,4452.5,4459.4
07/05/2012,4440.7,4440.7,4359.3,4361.6
08/05/2012,4369.9,4387.4,4359.8,4375.9
09/05/2012,4372.2,4372.9,4316.4,4332.2
10/05/2012,4327.3,4353.8,4327.3,4353.8
11/05/2012,4354.2,4359.3,4333.1,4342.7
14/05/2012,4344.8,4360.5,4340.4,4351.9
15/05/2012,4341.5,4341.5,4302.2,4316.3
16/05/2012,4304.1,4304.1,4214.7,4214.7
17/05/2012,4218,4233.3,4187.2,4208.5
18/05/2012,4193.1,4193.1,4079.4,4098.8
21/05/2012,4104.7,4137.7,4093.8,4124.4
22/05/2012,4133.7,4174.4,4133.7,4173.5
23/05/2012,4170.3,4170.3,4118.8,4118.8
24/05/2012,4119.9,4139.8,4101.9,4106.2
25/05/2012,4107.6,4121,4077.4,4081.2
28/05/2012,4081.2,4122.2,4081.2,4120.2
29/05/2012,4120.2,4169,4092.4,4168.2
30/05/2012,4168.2,4168.2,4126.6,4148.7
31/05/2012,4148.7,4148.7,4092.5,4133.7
01/06/2012,4133.7,4133.7,4088.4,4116.9
04/06/2012,4116.9,4116.9,4033.4,4033.4
05/06/2012,4033.4,4095.2,4033.4,4092.4
06/06/2012,4092.4,4112.2,4086.1,4104.7
07/06/2012,4104.7,4166.5,4104.7,4156.7
08/06/2012,4156.7,4168.2,4103.2,4111.2
12/06/2012,4111.2,4131.2,4108.7,4118.3
13/06/2012,4118.3,4132.8,4095.7,4111.5
14/06/2012,4111.5,4111.5,4074.4,4089.8
15/06/2012,4089.8,4110.4,4083.5,4107
18/06/2012,4107,4185.1,4107,4183.9
19/06/2012,4183.9,4183.9,4151,4167.4
20/06/2012,4167.4,4202.6,4167.4,4176.8
21/06/2012,4176.8,4180.4,4131.1,4133.7
22/06/2012,4133.7,4133.7,4084.5,4093.8
25/06/2012,4093.8,4093.8,4041.2,4072
26/06/2012,4072,4072,4046.4,4056.3
27/06/2012,4056.3,4084.6,4055.4,4084
28/06/2012,4084,4113.7,4081.7,4085.6
29/06/2012,4085.6,4155.2,4073.8,4135.5
02/07/2012,4135.5,4189.9,4135.5,4172.5
03/07/2012,4172.5,4180.1,4159.5,4166.4
04/07/2012,4166.4,4213.9,4166.4,4213.8
05/07/2012,4213.8,4215.8,4199.5,4209.9
06/07/2012,4209.9,4210.2,4187.2,4199
09/07/2012,4199,4199,4154,4159.8
10/07/2012,4159.8,4176.8,4130.2,4137.9
11/07/2012,4137.9,4140.6,4116.4,4135
12/07/2012,4135,4146.2,4101.4,4106
13/07/2012,4106,4138.4,4100,4118.3
16/07/2012,4118.3,4162.2,4118.3,4143.2
17/07/2012,4143.2,4187.6,4140.9,4175.3
18/07/2012,4175.3,4177.3,4154.1,4156.4
19/07/2012,4156.4,4236.4,4156.4,4236.4
20/07/2012,4236.4,4245.5,4217.3,4230.6
23/07/2012,4230.6,4230.6,4159.2,4159.2
24/07/2012,4159.2,4169.4,4143.4,4161.2
25/07/2012,4161.2,4161.2,4114,4151.4
26/07/2012,4151.4,4176.3,4150.1,4173.8
27/07/2012,4173.8,4234.4,4173.8,4234.4
30/07/2012,4234.4,4277.4,4234.4,4266.9
31/07/2012,4266.9,4305.6,4266.9,4289.4
01/08/2012,4289.4,4289.4,4274.3,4282.7
02/08/2012,4282.7,4300.6,4276.8,4290.1
03/08/2012,4290.1,4290.1,4235.1,4243
06/08/2012,4243,4307.8,4243,4292.9
07/08/2012,4292.9,4313.9,4292.9,4311.4
08/08/2012,4311.4,4342.7,4311.4,4332.9
09/08/2012,4332.9,4350.4,4330.1,4330.1
10/08/2012,4330.1,4336.1,4302.8,4302.8
13/08/2012,4302.8,4339.2,4302.8,4309.5
14/08/2012,4309.5,4326.4,4299.7,4317.4
15/08/2012,4317.4,4336.5,4293.9,4307
